id,Umsatz
1905311,126.09145267545625
1906011,146.12852883444563
1906021,70.32529056602426
1906031,131.50257886514245
1906041,119.23083512544787
1906051,119.96518452055147
1906061,141.65154922639158
1906071,131.12771325550025
1906081,147.8390280404031
1906091,52.078636836292006
1906101,106.39712732699289
1906111,118.46154351354895
1906121,120.3659147136662
1906131,134.24695049410522
1906141,131.25307427634704
1906151,154.0954895357833
1906161,70.01316619123128
1906171,134.06410323016166
1906181,115.52071402987758
1906191,116.08884425158476
1906201,132.1280949053653
1906211,128.58915388920343
1906221,163.83137192730752
1906231,90.32975056091422
1906241,140.27308533304867
1906251,125.25659642140181
1906261,127.62173280927581
1906271,148.19562070279395
1906281,133.34295685166427
1906291,154.70914960603068
1906301,85.95385415891782
1907011,155.2279775323198
1907021,140.39470942760602
1907031,143.45974162223052
1907041,154.7838404351102
1907051,148.94328251692025
1907061,166.50520112881406
1907071,97.2163675795853
1907081,154.9971359668215
1907091,144.30909995841571
1907111,154.9799247468293
1907121,146.6416656148922
1907131,172.91729287337094
1907141,97.51983940089588
1907151,153.30918042751566
1907161,139.6487869044367
1907171,139.44762551424498
1907181,150.1289970669096
1907191,146.91607153870993
1907201,167.69827098003876
1907211,94.71866636583809
1907221,150.19781785104627
1907231,134.58465457685128
1907241,134.18740887494045
1907251,148.35818938825184
1907261,149.04849215643827
1907271,173.94559367889758
1907281,102.04645410778429
1907291,145.4826660101454
1907301,131.6452171634272
