id,Umsatz
1809032,433.6078578861936
1809042,438.36484211696495
1809052,420.2543530277183
1809062,449.5272880211621
1809072,390.4888200924976
1809082,484.1463169648277
1809092,559.1654586817415
1809102,382.5420626451312
1809112,352.72810355913305
1809122,351.13137449314604
1809132,357.96847149029514
1809142,358.49249743183066
1809152,470.0174364063804
1809162,545.0365781232942
1809172,371.28804091723
1809182,338.5992230006858
1809192,337.0024939346988
1809202,349.9629291824406
1809212,367.580243297013
1809222,479.7791437934988
1809232,549.3035588873765
1809242,367.80508710943946
1809252,338.5992230006858
1809262,363.9576819021007
1809272,352.8377880129867
1809282,342.66321072737446
1809292,463.2100290224151
1809302,553.2217540110024
1810012,469.2532891242384
1810022,351.79902946230504
1810032,554.8159250266737
1810042,440.94113642563
1810052,460.0271853996252
1810062,589.4195664763945
1810072,638.5657237832343
1810082,513.3167574642291
1810092,469.5516794396591
1810102,459.47346984490594
1810112,438.0527029671684
1810122,521.6625290497852
1810132,633.187468024335
1810142,708.2066097412488
1810152,516.5906304329649
1810162,455.7734564816463
1810172,534.5537276781326
1810182,482.2958048870128
1810192,490.6593141844646
1810202,480.2181169877572
1810212,569.5558804544085
1810222,343.7247579725836
1810232,347.6869688658681
1810242,354.8699360369184
1810252,359.0506750476229
1810262,372.6213779902779
1810272,401.5471510821575
1810282,452.7415713981972
1810292,279.90917879752254
1810302,370.59554566135273
1811012,340.1010293880755
1811022,372.6213779902779
1811032,387.9231102626601
1811042,454.0966891978452
1811052,380.8147599766708
1811062,278.13447998431747
1811072,369.8711591454813
1811082,393.84735170967855
1811092,298.0277544154623
1811102,474.2844171704627
1811112,531.4361167851569
1811122,357.6875795790927
1811132,352.72810355913305
1811142,263.9300471114693
1811152,364.78639067112806
1811162,290.7167930378479
1811172,412.1036318067627
1811182,429.5773868667309
1811192,279.90917879752254
1811202,265.0878029831979
1811212,239.41074478035503
1811222,281.49264385821766
1811232,285.4200506086012
1811242,382.62636783341344
1811252,458.6988506968517
1811262,263.91487957527704
1811272,239.2316039665874
1811282,267.74909626199747
1811292,260.4572099427072
1811302,274.11746166940577
1812012,370.6498173722821
1812022,427.80151698697625
1812032,346.5140454579473
1812042,254.3902461901991
1812052,237.1150955171799
1812062,268.46275225056183
1812072,351.5859440747675
1812082,398.7755244908358
1812092,432.6222820880763
1812102,278.9074628469506
1812112,249.09350376095244
1812122,247.49677469496544
1812132,260.4572099427072
1812142,254.66815644235976
1812152,370.6498173722821
1812162,437.66341678134125
1812172,254.05297978091204
1812182,239.2316039665874
1812192,247.49677469496544
1812202,250.5953101483422
1812212,376.63429261361705
1812222,478.2973317938017
1812232,530.9923094531234
1812242,392.59782791230725
1812272,389.14015827973736
1812282,397.6697265291274
1812292,509.1946655036772
1812302,566.6019728543531
1812312,392.59782791230725
1901022,347.31386693785646
1901032,355.4535370844982
1901042,397.6697265291274
1901052,406.677834559466
1901062,472.1418929199403
1901072,298.3933557138761
1901082,282.9552450854175
1901092,257.6745521045437
1901102,242.5092802337318
1901112,290.02221210760774
1901122,401.5471510821575
1901132,453.6577160035868
1901142,290.46565952212774
1901152,265.0878029831979
1901162,268.5322086104759
1901172,281.49264385821766
1901182,256.33559091236856
1901192,396.98199371703913
1901202,459.39343162709184
1901212,282.01171798861634
1901222,290.38125924349487
1901232,263.2976081926929
1901242,256.0057218734027
1901252,277.2217168110716
1901262,391.6852512877925
1901272,448.83695090248665
1901282,275.0884136964225
1901292,260.26703788209784
1901302,283.52479188214943
1901312,271.6307440638526
1902012,279.6569282125163
1902022,406.806889377516
1902032,420.5555075462401
1902042,255.8288496606667
1902052,270.1289376764629
1902062,277.518528878192
1902072,281.49264385821766
1902082,307.8896542098273
1902092,414.37345849111216
1902102,448.83695090248665
1902112,256.0844573966484
1902122,285.1215209481364
1902132,268.5322086104759
1902142,301.7449654252497
1902152,338.9347567950388
1902162,494.7027976894329
1902172,537.3698166024514
1902182,333.8628581782185
1902192,270.1289376764629
1902202,268.5322086104759
1902212,281.49264385821766
1902222,275.8933315491604
1902232,362.5637874576717
1902242,469.2553314214568
1902252,290.2470559200342
1902262,353.42268448937324
1902272,361.6878552177512
1902282,296.4852271298912
1903012,265.84169056350515
1903022,391.6852512877925
1903032,458.6988506968517
1903042,279.90917879752254
1903052,280.0803862548714
1903062,268.5322086104759
1903072,294.31895126717234
1903082,323.2786027034699
1903092,396.5060163888925
1903102,476.5662927990713
1903112,290.080996968096
1903122,270.1289376764629
1903132,268.5322086104759
1903142,281.49264385821766
1903152,270.66245566460526
1903162,401.5471510821575
1903172,468.6502992752603
1903182,294.9017620691961
1903192,290.38125924349487
1903212,369.3515480362464
1903222,280.1603123132427
1903232,489.40605526018624
1903242,444.5699701384044
1903252,294.9017620691961
1903262,265.0878029831979
1903272,268.5322086104759
1903282,364.0918097408879
1903292,387.6139612619514
1903302,494.7027976894329
1903312,469.2553314214568
1904012,295.5067942153927
1904022,363.28458428373824
1904042,389.14015827973736
1904052,508.6928152386224
1904062,588.031690361215
1904072,667.5075540335014
1904082,398.1131739436474
1904092,388.3329328225877
1904102,386.7362037566008
1904112,389.14015827973736
1904122,412.662309800801
1904132,504.1535308104122
1904142,579.1726725273261
1904152,403.1543086369124
1904162,388.3329328225877
1904172,469.335369639271
1904182,482.2958048870128
1904202,575.100944726657
1904212,763.4550413614656
1904222,566.7979273599169
1904232,337.30716164806074
1904242,353.3592710821998
1904252,338.5903644333569
1904262,359.33038204287914
1904272,466.9485905661874
1904282,455.63000485665873
1904292,366.8655129980771
1904302,323.6066397290123
1905022,276.4515091649527
1905032,284.9810774143428
1905042,416.539734353831
1905052,541.9719781014579
1905062,312.7692041714157
1905072,285.1215209481364
1905082,359.13691680100067
1905092,372.0973520487425
1905102,390.4888200924976
1905112,489.4430593940744
1905122,532.4947408611246
1905132,395.9734022002825
1905142,381.2927838719452
1905152,361.6878552177512
1905162,387.3967517583415
1905172,395.74855838785606
1905182,522.2660806340793
1905192,579.4177802487735
1905202,405.8470046625849
1905212,352.72810355913305
1905222,368.9988165953657
1905232,349.9629291824406
1905242,372.4979638288265
1905252,455.02485313470686
1905262,559.1654586817415
1905272,385.4169214756773
1905282,376.0330455765867
1905292,345.0080362425533
1905302,488.98112731911937
1905312,390.4888200924976
1906012,455.02485313470686
1906022,582.6916532175094
1906032,442.6297372066844
1906042,352.72810355913305
1906052,441.2042155980463
1906062,392.8342516735755
1906072,401.22306243697824
1906082,484.1463169648277
1906092,663.3124753272074
1906102,474.5713548494696
1906112,355.55263045304685
1906122,363.8178011814249
1906132,475.02267879385965
1906142,475.38064578345694
1906152,525.5751855857941
1906162,600.6998528057163
1906172,428.5008566482371
1906182,461.87513538204985
1906192,429.7245375255644
1906202,372.0973520487425
1906212,372.6213779902779
1906222,588.1029899982115
1906232,725.631689875379
1906242,535.7114104096001
1906252,524.4029397944671
1906262,500.06369288493386
1906272,439.306040841584
1906282,536.218151661302
1906292,624.2368883408406
1906302,713.5352769887633
1907012,531.1072363764919
1907022,455.3344832873879
1907032,473.77147218633934
1907042,489.6067662646272
1907052,480.2688924117977
1907062,604.6201387953021
1907072,643.9043963077766
1907082,475.1969937949774
1907092,489.1180599133404
1907112,461.87742436804257
1907122,470.4069926174327
1907132,620.536273319035
1907142,672.2504730184953
1907152,488.0233012039321
1907162,464.11417952442514
1907172,434.7881085618535
1907182,507.8362183711484
1907192,578.654092262478
1907202,702.8654579253065
1907212,661.7718384099962
1907222,483.202536102832
1907232,510.0133761348886
1907242,508.4166470689016
1907252,533.9477819896163
1907262,564.2878526915127
1907272,696.5090962762913
1907282,767.583052418754
1907292,556.6650156579419
1907302,543.461418121734
1808013,239.6492191775112
1808023,232.7366753950223
1808033,239.3209647959129
1808043,307.5127349875463
1808053,313.2229797683406
1808063,243.79630243272368
1808073,237.28826600497604
1808083,241.8137912538052
1808093,273.58606219056026
1808103,215.43019451694312
1808113,263.039947926548
1808123,261.9403014030888
1808133,257.377535128122
1808143,257.18469678667213
1808153,253.2304518729095
1808163,240.6019731214982
1808173,217.88853684165235
1808183,332.90929336647747
1808193,262.9451461057852
1808203,165.71898878163728
1808213,152.94692053237685
1808223,196.4452882874808
1808233,216.21336180694283
1808243,162.5671500134446
1808253,217.38607859360224
1808263,224.7747373304229
1808273,154.28306854628903
1808283,145.88822707859242
1808293,181.78385482482489
1808303,145.85135239794454
1808313,154.30723752004357
1809013,188.5205361176383
1809023,209.81457288288493
1809033,201.8704346491144
1809043,196.94901852576663
1809053,189.37138551495576
1809063,199.7047360183008
1809073,160.02317248896605
1809083,205.1745835738617
1809093,214.64322911581348
1809103,164.4145767608985
1809113,145.88822707859242
1809123,147.06317053025143
1809133,144.65013335832788
1809143,146.71970682991267
1809153,199.45864860493924
1809163,208.92729414689097
1809173,156.15466426749748
1809183,140.17229210966997
1809193,141.347235561329
1809203,140.13541742902203
1809213,147.43332194964734
1809223,207.32301056400337
1809233,211.57041435498843
1809243,151.5469591852348
1809253,140.17229210966997
1809263,149.64838137119455
1809273,137.5914399045435
1809283,133.14023900571294
1809293,186.59373166788595
1809303,206.1938854244472
1810013,203.699089207609
1810023,128.10805368666857
1810033,228.223288757286
1810043,182.06305008383
1810053,191.406213941923
1810063,251.73268640708045
1810073,249.09908532959545
1810083,230.36013577278453
1810093,209.4735766977045
1810103,204.6145945793151
1810113,187.06266929440736
1810123,241.9488756852697
1810133,294.68781746029634
1810143,304.1564630022481
1810153,243.79630243272368
1810163,201.17344063952248
1810173,252.91651156928685
1810183,206.4755912078332
1810193,217.8523635743747
1810203,209.74517962143491
1810213,222.19458653866675
1810223,140.70183585089066
1810233,140.88590722940464
1810243,148.9347662514599
1810253,140.84903254875672
1810263,152.43564179883515
1810273,153.1122175844151
1810283,148.99963043096852
1810293,97.21838270765468
1810303,153.47575776872333
1811013,137.06260266819697
1811023,152.43564179883515
1811033,149.8175159055125
1811043,152.41318164447978
1811053,159.29044844466375
1811063,98.34057701845173
1811073,157.69248649290824
1811083,165.75962650811974
1811093,104.8879917386944
1811103,202.10176881303664
1811113,203.98288366485752
1811123,151.21025378546398
1811133,145.88822707859242
1811143,92.42065374904868
1811153,145.5374120943219
1811163,100.05933550576594
1811173,155.87109204161754
1811183,139.14588925270402
1811193,97.21838270765468
1811203,88.82354123995806
1811213,79.15336135727296
1811223,93.78898640849792
1811233,97.79312501763238
1811243,147.55130541737896
1811253,154.99333243623596
1811263,88.5172831686567
1811273,77.04962694013506
1811283,91.92155733629744
1811293,80.08556702031217
1811303,93.72854987498724
1812013,136.33598343540433
1812023,138.21709828722516
1812033,140.57964915810328
1812043,82.38865218909365
1812053,76.07925793174395
1812063,84.60028294961802
1812073,138.7322224106494
1812083,145.84239858238982
1812093,136.28759319886245
1812103,98.64879138326616
1812113,80.12244170096008
1812123,81.29738515261913
1812133,80.08556702031217
1812143,83.68909504592281
1812153,136.33598343540433
1812163,141.2899130480502
1812173,85.44446840783166
1812183,77.04962694013506
1812193,81.29738515261913
1812203,77.01275225948713
1812213,144.53522077388908
1812223,194.20134778809063
1812233,196.1745160254565
1812243,160.08606690952877
1812273,151.65435076118422
1812283,158.23864016207483
1812293,210.97758193710143
1812303,210.12258742786804
1812313,160.08606690952877
1901023,134.28261634890498
1901033,135.00030330496082
1901043,158.23864016207483
1901053,160.17091103819956
1901063,163.35643791075915
1901073,110.58380803136566
1901083,96.41107193008897
1901093,85.58696174343339
1901103,74.86872846414096
1901113,100.37327580938856
1901123,153.1122175844151
1901133,149.9910125870482
1901143,99.97725716485708
1901153,88.82354123995806
1901163,95.0008045408049
1901173,93.78898640849792
1901183,83.71922835316515
1901193,152.30561331172368
1901203,154.67939213261337
1901213,100.01706168272396
1901223,104.45003327282416
1901233,96.97114357842528
1901243,85.13515326244001
1901253,95.09682017444504
1901263,150.03940282359008
1901273,151.9205176754109
1901283,99.1478877960174
1901293,90.7530463283208
1901303,105.13231275541436
1901313,90.7161716476729
1902013,95.28492139322456
1902023,153.604881553484
1902033,138.43133836555762
1902043,86.37325937331053
1902053,93.82586108914585
1902063,103.45596340087312
1902073,93.78898640849792
1902083,107.96080649951946
1902093,155.69742842535825
1902103,151.9205176754109
1902113,83.63715001225628
1902123,103.95736930375531
1902133,95.0008045408049
1902143,104.41315859217625
1902153,135.78159434261173
1902163,207.9334580310641
1902173,211.62629447325585
1902183,137.62902109006563
1902193,93.82586108914585
1902203,95.0008045408049
1902213,93.78898640849792
1902223,94.65734084046608
1902233,134.19195964005814
1902243,157.75220689343837
1902253,104.48691304497602
1902263,145.57428677496978
1902273,149.82204498745386
1902283,103.9204946231074
1903013,94.31969967328352
1903023,150.03940282359008
1903033,154.99333243623596
1903043,97.21838270765468
1903053,98.95504945456751
1903063,95.0008045408049
1903073,96.37419724944104
1903083,116.93838441015848
1903093,148.10989773522735
1903103,162.58086312636686
1903113,109.27939601062688
1903123,93.82586108914585
1903133,95.0008045408049
1903143,93.78898640849792
1903153,92.39019458492078
1903163,153.1122175844151
1903173,160.12252080165766
1903183,107.34989092226414
1903193,104.45003327282416
1903213,146.34401636701335
1903223,97.30046104856352
1903233,205.66724754293057
1903243,149.2773974673135
1903253,107.34989092226414
1903263,88.82354123995806
1903273,95.0008045408049
1903283,145.85135239794454
1903293,162.5671500134446
1903303,207.9334580310641
1903313,157.75220689343837
1904013,104.97957701404488
1904023,148.64710153579483
1904043,151.65435076118422
1904053,220.6474112988547
1904063,262.8180610084704
1904073,272.1946531648771
1904083,157.84262151754336
1904093,154.45009989903454
1904103,155.6250433506936
1904113,151.65435076118422
1904123,168.3701483766843
1904133,205.9752620879136
1904143,215.44390762986532
1904153,162.84494136673118
1904163,154.45009989903454
1904173,207.68740934014016
1904183,206.4755912078332
1904203,248.75192503180045
1904213,293.43303343462867
1904223,228.0705530159165
1904233,125.06392978063128
1904243,138.33605980254015
1904253,126.46389621927726
1904263,132.22984755478595
1904273,188.4653273890944
1904283,144.00001122039112
1904293,146.32638882399158
1904303,130.04078389506049
1905023,88.78666655931013
1905033,95.37095596020076
1905043,163.24372579902462
1905053,214.206445265012
1905063,114.93742161239504
1905073,103.95736930375531
1905083,151.5778864595573
1905093,150.3660683272504
1905103,160.02317248896605
1905113,207.4407940619953
1905123,201.8314916584172
1905133,164.62947369362234
1905143,157.81681128300954
1905153,149.82204498745386
1905163,157.2872726332928
1905173,160.5158364580349
1905183,223.3862864476709
1905193,225.26740129949175
1905203,175.85049699624676
1905213,145.88822707859242
1905223,154.65070122038236
1905233,140.13541742902203
1905243,149.13639903481456
1905253,189.32714039032976
1905263,214.64322911581348
1905273,161.8705992364199
1905283,157.32414731394067
1905293,145.86195149063485
1905303,190.18530050297773
1905313,160.02317248896605
1906013,189.32714039032976
1906023,238.70356795943093
1906033,202.58498553626083
1906043,145.88822707859242
1906053,205.49659573483268
1906063,161.1356621785101
1906073,166.13777252231694
1906083,205.1745835738617
1906093,253.9336240551943
1906103,191.0294859611913
1906113,146.19278982888176
1906123,150.44054804136584
1906133,207.3843880772951
1906143,214.2464445145307
1906153,223.83627086554168
1906163,247.8732777066456
1906173,196.86905056733832
1906183,206.513020073412
1906193,196.72305532382572
1906203,150.3660683272504
1906213,152.43564179883515
1906223,243.43010064066655
1906233,295.87934297059275
1906243,233.14372351263097
1906253,226.10684984853685
1906263,209.8994597952264
1906273,168.82255968418377
1906283,230.4896924924856
1906293,274.58530620534606
1906303,281.3279079260057
1907013,249.7320950708368
1907023,198.7512715820909
1907033,215.0600430975472
1907043,211.30424744076169
1907053,210.30100615152145
1907063,265.6251587674911
1907073,259.91874292918106
1907083,212.14843289897533
1907093,219.03790121184431
1907113,200.64390198980573
1907123,207.2281913906964
1907133,278.3242577071136
1907143,276.35698301371707
1907153,214.7336437399184
1907163,205.62518715248711
1907173,196.1397851531902
1907183,233.0983757962456
1907193,270.03884337684144
1907203,326.1551626629824
1907213,267.506273619312
1907223,216.6631488282812
1907233,232.7735500756702
1907243,233.9484935273292
1907253,238.05799559701967
1907263,255.6610719485137
1907273,329.2672656562959
1907283,335.2830721873672
1907293,259.26434016807104
1907303,256.5702243505563
1808014,71.29550257566774
1808024,64.21306389726767
1808034,66.85988098527059
1808044,69.77278546581285
1808054,127.42744333868735
1808064,75.64724236361721
1808074,64.92847405376685
1808084,61.49774900612522
1808094,69.64710237596394
1808104,78.21727289145855
1808114,81.46154339427072
1808124,137.83434992395374
1808134,70.77906165942974
1808144,70.16708384016235
1808154,66.42732187148029
1808164,61.90220344199021
1808174,76.30251900286187
1808184,77.48531412758115
1808194,127.4283385441246
1808204,77.70197396698516
1808214,77.6325339775036
1808224,63.90467844753323
1808234,70.30601530796004
1808244,79.59631118121278
1808254,79.60793167016413
1808264,137.5775313967574
1808274,78.24428541569102
1808284,74.9800399479003
1808294,71.26402750889956
1808304,73.59185657588533
1808314,78.8283641850037
1809014,85.59310554396876
1809024,140.54640957859368
1809034,80.73657930294289
1809044,74.54737058395831
1809054,71.29639778110499
1809064,69.97680705423608
1809074,76.27104393609369
1809084,81.43006832750254
1809094,134.21989387943287
1809104,81.60192293301556
1809114,74.9800399479003
1809124,73.18740214002034
1809134,75.47640360927954
1809144,78.79599391279825
1809154,83.98738857641254
1809164,136.77721412834288
1809174,80.83397593680647
1809184,77.5373601968103
1809194,75.74472238893034
1809204,76.14917682479533
1809214,74.82816030736583
1809224,86.99254373826275
1809234,133.51475039171166
1809244,82.50227003177059
1809254,77.5373601968103
1809264,71.80925905570336
1809274,72.82390957967624
1809284,83.7971074644472
1809294,79.70465290550138
1809304,135.85211597475626
1810014,79.90798257778259
1810024,80.70650071080229
1810034,99.55973356587404
1810044,71.19277273293115
1810054,80.19847579230031
1810064,85.42224072812003
1810074,138.8524692233607
1810084,82.35615627075346
1810094,77.02652381487262
1810104,78.87261969043357
1810114,77.78636885911976
1810124,73.64163061181443
1810134,78.83302527542871
1810144,131.62285082735906
1810154,75.64724236361721
1810164,74.99675952571154
1810174,72.08106435512532
1810184,79.98221761401979
1810194,79.61303075902401
1810204,88.38830160582822
1810214,137.56277590780044
1810224,83.11246611987848
1810234,73.56952659137788
1810244,75.77709266113578
1810254,72.18134321936292
1810264,76.23867366388825
1810274,90.26098280215992
1810284,147.9189890582777
1810294,85.66468653382599
1810304,75.01241022010574
1811014,75.4440333370741
1811024,76.23867366388825
1811034,99.53007653576306
1811044,143.00368259292787
1811054,78.26190019893951
1811064,83.1381812070419
1811074,77.60844517619523
1811084,70.62035647672434
1811094,84.39681492302984
1811104,80.72492483978131
1811114,133.48238011950622
1811124,77.53914192796981
1811134,74.9800399479003
